,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1020,D160,42,True,False,True,771.44,771.44,788.7870955871201,825.21,36.42,17.35
1021,A395,48,True,False,True,772.06,772.06,772.0648735773185,780.82,8.76,0.01
1022,A396,48,True,False,True,772.53,772.53,780.8235647093102,815.79,34.96,8.29
1023,A397,47,True,False,True,773.62,773.63,773.6327122164686,780.87,7.24,0.01
1024,A398,6,True,False,True,774.11,774.12,800.17892490585,824.94,24.76,26.06
1025,A399,47,True,False,True,777.85,777.86,780.8711003813955,806.96,26.09,3.02
1026,D161,15,True,False,True,778.68,778.68,778.6868774674542,780.07,1.38,0.01
1027,A400,47,True,False,True,779.07,779.08,806.964278044179,807.48,0.52,27.89
1028,A401,17,True,False,True,779.73,779.73,831.1196472992403,896.41,65.29,51.39
1029,D162,29,True,False,True,782.85,782.85,782.853864723487,832.96,50.11,0.0
1030,D163,15,True,False,True,783.29,783.3,783.3017305276665,792.48,9.17,0.01
1031,B262,48,True,False,True,783.54,783.55,815.7878869901728,822.86,7.07,32.24
1032,B263,52,True,False,True,784.35,784.36,786.6562758052651,792.4,5.75,2.3
1033,A402,58,True,False,True,785.13,785.14,1024.3375886794504,1027.33,2.99,239.21
1034,B264,29,True,False,True,785.76,785.77,832.9588757508677,861.82,28.87,47.2
1035,A403,54,True,False,True,785.89,785.89,836.4612746762473,861.74,25.28,50.58
1036,B265,47,True,False,True,786.48,786.49,807.482052102373,824.13,16.64,21.0
1037,B266,52,True,False,True,786.82,786.82,792.402606539115,802.23,9.82,5.59
1038,C203,58,True,False,True,786.95,786.96,1027.33102235965,1028.3,0.97,240.38
1039,B267,15,True,False,True,787.61,787.62,792.4765234707955,795.12,2.64,4.87
1040,D164,49,True,False,True,787.66,787.67,796.6291586565941,799.93,3.3,8.97
1041,B268,39,True,False,True,788.68,788.69,788.6981760806204,808.37,19.67,0.01
1042,A404,27,True,False,True,790.7,790.7,790.7087922882574,800.25,9.54,0.01
1043,A405,52,True,False,True,790.78,790.79,802.2253249834373,842.76,40.53,11.44
1044,B269,48,True,False,True,791.7,791.71,822.8550153958104,833.51,10.66,31.15
1045,B270,15,True,False,True,792.69,792.7,795.1164943592178,807.52,12.4,2.42
1046,C204,52,True,False,True,792.82,792.83,842.7581391651775,879.01,36.26,49.94
1047,A406,38,True,False,True,793.24,793.24,793.2446274289856,899.06,105.81,0.0
1048,B271,16,True,False,True,794.04,794.05,794.0568126670372,803.35,9.3,0.01
1049,B272,16,True,False,True,794.06,794.07,803.3518441741404,815.59,12.24,9.29
1050,A407,16,True,False,True,794.56,794.57,815.5945650670436,819.89,4.3,21.03
1051,B273,16,True,False,True,795.43,795.43,819.891203031027,840.18,20.29,24.46
1052,A408,16,True,False,True,795.74,795.74,840.1815659209178,874.42,34.24,44.44
1053,A409,16,True,False,True,795.81,795.82,874.4171388817917,888.5,14.08,78.61
1054,A410,16,True,False,True,795.89,795.9,888.5014206550708,955.8,67.3,92.61
1055,D165,16,True,False,True,796.09,796.1,955.7974168918696,992.48,36.68,159.7
1056,C205,16,True,False,True,796.23,796.24,992.4782067462365,1029.37,36.89,196.24
1057,C206,49,True,False,True,796.67,796.67,799.9318230453168,896.45,96.52,3.26
1058,A411,15,True,False,True,796.7,796.71,807.5188528794156,828.98,21.46,10.82
1059,B274,16,True,False,True,797.72,797.72,1029.365246121664,1029.72,0.36,231.65
1060,D166,49,True,False,True,798.15,798.16,896.4524827811154,942.73,46.28,98.3
1061,B275,2,True,False,True,798.25,798.25,880.3015359920971,927.34,47.04,82.05
1062,B276,27,True,False,True,800.98,800.98,800.9815529807445,864.73,63.75,0.01
1063,C207,1,True,False,True,801.48,801.49,814.2938131236518,877.09,62.8,12.81
1064,B277,1,True,False,True,802.02,802.02,877.0889982616537,897.08,19.99,75.07
1065,A412,52,True,False,True,802.58,802.59,879.0136125076658,897.0,17.99,76.43
1066,A413,0,True,False,True,804.51,804.51,804.5171724194147,809.73,5.21,0.01
1067,B278,41,True,False,True,805.02,805.02,805.0263742777458,812.83,7.8,0.01
1068,B279,49,True,False,True,805.1,805.1,942.7336816110884,1058.47,115.73,137.64
1069,A414,25,True,False,True,805.43,805.43,844.4637491968767,869.83,25.37,39.04
1070,C208,14,True,False,True,805.81,805.81,833.1270716763338,852.06,18.94,27.32
1071,C209,23,True,False,True,806.01,806.02,806.027896008487,835.53,29.5,0.02
1072,A415,39,True,False,True,807.32,807.33,808.3716243671907,815.17,6.8,1.05
1073,A416,47,True,False,True,807.78,807.79,824.1257843399424,861.51,37.38,16.34
1074,A417,39,True,False,True,808.14,808.15,815.1708266489173,890.85,75.68,7.03
1075,A418,15,True,False,True,809.04,809.05,828.9829489233616,829.14,0.16,19.94
1076,D167,7,True,False,True,811.28,811.28,844.3777265001806,884.15,39.77,33.1
1077,B280,0,True,False,True,811.65,811.66,811.6620935465514,823.74,12.08,0.01
1078,B281,7,True,False,True,811.7,811.71,884.1496488272611,913.73,29.58,72.45
1079,B282,13,True,False,True,812.11,812.11,812.1152437961159,841.39,29.28,0.01
1080,C210,45,True,False,True,812.3,812.3,812.3528169651644,830.68,18.33,0.05
1081,A419,13,True,False,True,813.02,813.03,841.390991791478,903.25,61.86,28.37
1082,A420,47,True,False,True,814.45,814.45,861.5105134199524,870.39,8.88,47.06
1083,A421,41,True,False,True,815.15,815.16,815.1664646153275,828.57,13.4,0.02
1084,C211,39,True,False,True,815.22,815.23,890.8466409254288,898.41,7.57,75.62
1085,B283,55,True,False,True,816.61,816.62,816.6253473506612,830.87,14.24,0.01
1086,B284,48,True,False,True,816.75,816.76,833.5104321381218,839.06,5.55,16.76
1087,C212,9,True,False,True,817.44,817.45,817.4535624977214,831.63,14.18,0.01
1088,D168,14,True,False,True,818.22,818.23,852.0637902565386,853.93,1.87,33.84
1089,B285,38,True,False,True,820.48,820.48,899.0556928299601,984.02,84.96,78.58
1090,A422,38,True,False,True,821.15,821.16,984.0202448590989,1035.58,51.56,162.87
1091,D169,38,True,False,True,822.49,822.49,1035.58319990757,1047.81,12.23,213.09
1092,C213,38,True,False,True,823.65,823.66,1047.8138982620042,1051.1,3.29,224.16
1093,A423,38,True,False,True,824.54,824.54,1051.1044683474508,1081.02,29.92,226.57
1094,A424,38,True,False,True,825.32,825.32,1081.0228754525626,1086.6,5.57,255.71
1095,C214,38,True,False,True,825.77,825.78,1086.5965949809483,1119.54,32.95,260.82
1096,C215,55,True,False,True,828.4,828.4,830.8680323644979,837.26,6.4,2.47
1097,C216,15,True,False,True,829.2,829.2,829.2094190322547,848.57,19.36,0.01
1098,D170,41,True,False,True,829.45,829.46,829.4674127280954,850.51,21.05,0.01
1099,D171,38,True,False,True,829.87,829.87,1119.542406978737,1131.42,11.87,289.68
1100,C217,2,True,False,True,830.75,830.75,927.3404122644166,1030.08,102.74,96.59
1101,B286,0,True,False,True,831.1,831.11,831.1121129915932,832.76,1.65,0.01
1102,A425,15,True,False,True,832.48,832.48,848.5668721536779,850.6,2.04,16.09
1103,B287,36,True,False,True,837.26,837.27,837.2787967601746,853.88,16.6,0.01
1104,C218,36,True,False,True,838.22,838.22,853.8757591061908,854.84,0.97,15.66
1105,C219,36,True,False,True,839.05,839.05,854.8411961977602,859.78,4.94,15.79
1106,D172,36,True,False,True,839.68,839.68,859.7778833606775,918.14,58.37,20.1
1107,B288,36,True,False,True,840.98,840.98,918.1441032316692,924.38,6.23,77.16
1108,C220,8,True,False,True,841.21,841.21,841.2177892628557,851.86,10.64,0.01
1109,A426,36,True,False,True,841.22,841.22,924.3790683766755,961.18,36.81,83.16
1110,A427,36,True,False,True,842.27,842.27,961.1845664953045,988.68,27.49,118.92
1111,A428,48,True,False,True,844.4,844.41,844.4127271697176,883.5,39.09,0.01
1112,A429,24,True,False,True,845.44,845.45,845.4563191126805,855.15,9.69,0.02
1113,A430,48,True,False,True,846.04,846.04,883.4991549052895,897.05,13.55,37.46
1114,A431,36,True,False,True,846.21,846.21,988.6766364205898,1001.19,12.51,142.47
1115,A432,8,True,False,True,846.82,846.83,851.8572071966288,859.42,7.56,5.04
1116,A433,8,True,False,True,847.45,847.46,859.415811254281,867.6,8.18,11.96
1117,D173,8,True,False,True,848.29,848.3,867.5954081457311,872.53,4.93,19.3
1118,A434,8,True,False,True,848.47,848.48,872.5267983040685,897.89,25.36,24.06
1119,A435,8,True,False,True,848.88,848.88,897.8898623047328,925.86,27.97,49.01
1120,B289,8,True,False,True,850.53,850.53,925.8629612303733,934.57,8.7,75.34
1121,B290,26,True,False,True,852.21,852.22,852.2251872329424,896.31,44.08,0.01
1122,A436,26,True,False,True,855.03,855.04,896.308470686829,936.19,39.88,41.28
1123,A437,53,True,False,True,855.25,855.25,855.2546411336763,892.53,37.27,0.01
1124,A438,5,True,False,True,857.21,857.22,857.2253605814411,885.27,28.04,0.02
1125,A439,5,True,False,True,858.38,858.38,885.2687718984876,893.36,8.09,26.89
1126,B291,53,True,False,True,858.4,858.4,892.5286081193393,903.97,11.44,34.13
1127,C221,5,True,False,True,859.26,859.26,893.3614155363155,978.68,85.32,34.1
1128,A440,26,True,False,True,859.48,859.48,936.1890174981778,960.95,24.76,76.71
1129,B292,53,True,False,True,859.72,859.72,903.9712200104473,906.15,2.18,44.25
1130,D174,5,True,False,True,860.32,860.33,978.6811033837511,1011.92,33.24,118.36
1131,C222,26,True,False,True,860.34,860.34,960.9497005854897,1032.8,71.85,100.61
1132,A441,53,True,False,True,860.41,860.41,906.1469117942027,978.11,71.96,45.74
1133,D175,5,True,False,True,861.01,861.02,1011.9166233359658,1167.74,155.82,150.9
1134,D176,26,True,False,True,861.44,861.44,1032.8044639203906,1114.51,81.7,171.37
1135,D177,53,True,False,True,862.18,862.19,978.1090425521196,986.92,8.82,115.93
1136,A442,32,True,False,True,864.46,864.47,864.4787228004087,914.07,49.6,0.02
1137,D178,32,True,False,True,864.73,864.74,914.0746967222219,914.08,0.0,49.34
1138,A443,32,True,False,True,865.12,865.13,914.0775700894725,985.23,71.15,48.96
1139,A444,32,True,False,True,865.16,865.17,985.2259827178196,985.96,0.74,120.06
1140,D179,32,True,False,True,867.49,867.5,985.9635682617512,1124.29,138.33,118.47
1141,B293,5,True,False,True,867.69,867.69,1167.7384815531736,1173.2,5.46,300.05
1142,B294,26,True,False,True,868.17,868.18,1114.5056201393684,1163.73,49.22,246.34
1143,A445,32,True,False,True,870.17,870.17,1124.2914705488915,1143.21,18.91,254.12
1144,C223,53,True,False,True,870.29,870.29,986.9241532533516,992.23,5.3,116.64
1145,D180,5,True,False,True,871.62,871.63,1173.2019920133619,1248.4,75.2,301.58
1146,D181,26,True,False,True,872.28,872.28,1163.7252110371521,1252.12,88.39,291.45
1147,D182,32,True,False,True,873.4,873.41,1143.2058169567529,1162.05,18.84,269.81
1148,A446,46,True,False,True,874.16,874.17,874.1741384560676,879.02,4.85,0.01
1149,A447,46,True,False,True,874.81,874.82,879.0243079192455,884.69,5.66,4.21
1150,A448,46,True,False,True,876.3,876.3,884.686418718629,921.85,37.17,8.39
1151,A449,46,True,False,True,876.53,876.53,921.8522144134168,949.59,27.74,45.33
1152,B295,46,True,False,True,876.61,876.62,949.5934419007417,1043.93,94.34,72.98
1153,A450,37,True,False,True,876.72,876.73,876.7308255694304,884.7,7.97,0.01
1154,C224,37,True,False,True,880.31,880.32,884.7046601241414,1003.79,119.09,4.39
1155,A451,53,True,False,True,880.36,880.36,992.2262987090352,1006.9,14.68,111.87
1156,C225,20,True,False,True,880.69,880.7,880.7031055273102,922.38,41.68,0.01
1157,A452,37,True,False,True,881.41,881.42,1003.7906856563723,1007.96,4.17,122.38
1158,D183,14,True,False,True,881.75,881.75,881.7538357316032,929.65,47.89,0.01
1159,B296,35,True,False,True,881.98,881.98,881.9825148833736,889.78,7.8,0.01
1160,C226,5,True,False,True,883.18,883.19,1248.3995788881812,1271.69,23.29,365.21
1161,A453,26,True,False,True,883.58,883.58,1252.1166538385655,1252.19,0.08,368.54
1162,D184,37,True,False,True,884.9,884.91,1007.9639111343973,1016.36,8.4,123.06
1163,C227,32,True,False,True,885.98,885.98,1162.0480826791631,1242.56,80.52,276.07
1164,C228,24,True,False,True,887.48,887.49,887.4978272974815,951.26,63.76,0.02
1165,B297,53,True,False,True,887.59,887.59,1006.9021560069325,1035.03,28.13,119.31
1166,C229,24,True,False,True,887.67,887.68,951.2579042085962,966.15,14.89,63.58
1167,B298,14,True,False,True,887.99,887.99,929.6480419827941,931.77,2.12,41.66
1168,C230,20,True,False,True,888.78,888.79,922.3817737548909,954.43,32.04,33.6
1169,C231,0,True,False,True,889.18,889.19,889.1973524547936,920.47,31.27,0.01
1170,A454,22,True,False,True,889.32,889.32,889.3291951401864,935.37,46.04,0.01
1171,A455,35,True,False,True,889.88,889.88,889.8812747477517,914.61,24.73,0.0
1172,A456,51,True,False,True,889.91,889.91,889.9195737532217,904.97,15.05,0.01
1173,A457,26,True,False,True,889.95,889.96,1252.193344764259,1253.31,1.11,362.24
1174,C232,32,True,False,True,890.27,890.28,1242.564714386171,1254.44,11.88,352.29
1175,B299,53,True,False,True,890.71,890.71,1035.0318888277961,1067.17,32.14,144.32
1176,B300,9,True,False,True,890.76,890.76,890.7642754299916,904.23,13.47,0.01
1177,A458,15,True,False,True,892.43,892.43,892.4342642078034,903.36,10.92,0.01
1178,D185,48,True,False,True,893.15,893.16,897.0491088310561,914.53,17.48,3.9
1179,D186,55,True,False,True,893.19,893.19,893.1949481964563,960.12,66.93,0.01
1180,B301,37,True,False,True,894.59,894.6,1016.3608566596923,1078.94,62.57,121.77
1181,B302,35,True,False,True,894.61,894.62,914.6141094395017,923.95,9.33,20.0
1182,B303,7,True,False,True,894.88,894.88,913.7257650329024,984.68,70.95,18.85
1183,B304,18,True,False,True,895.65,895.65,895.6569585691157,913.15,17.49,0.01
1184,C233,18,True,False,True,896.87,896.87,913.1485390206625,919.08,5.93,16.28
1185,D187,52,True,False,True,897.2,897.2,897.2041482950721,901.99,4.79,0.0
1186,A459,15,True,False,True,897.59,897.6,903.3578003560667,912.92,9.56,5.76
1187,A460,1,True,False,True,898.85,898.86,898.8611352476631,902.63,3.76,0.01
1188,A461,50,True,False,True,899.79,899.8,899.8012415573512,903.2,3.4,0.01
1189,A462,42,True,False,True,901.36,901.36,901.3666443696903,905.17,3.8,0.01
1190,B305,47,True,False,True,901.89,901.89,901.8981974195577,912.63,10.73,0.01
1191,B306,50,True,False,True,903.24,903.25,903.2577593257766,929.29,26.03,0.01
1192,A463,31,True,False,True,905.28,905.28,905.2859284623554,923.45,18.17,0.01
1193,B307,31,True,False,True,905.57,905.58,923.4541454482392,930.64,7.18,17.88
1194,C234,59,True,False,True,905.88,905.89,905.8913708274538,924.76,18.87,0.01
1195,C235,11,True,False,True,906.06,906.06,911.6983314096846,920.86,9.17,5.64
1196,A464,22,True,False,True,907.39,907.39,935.3725201504413,938.04,2.66,27.98
1197,C236,22,True,False,True,907.5,907.5,938.0363823323353,951.19,13.16,30.54
1198,A465,22,True,False,True,907.92,907.92,951.194560484185,956.65,5.45,43.28
1199,B308,22,True,False,True,908.09,908.1,956.6451563336439,963.17,6.53,48.55
1200,B309,22,True,False,True,908.86,908.86,963.1716012042715,968.64,5.46,54.31
1201,D188,22,True,False,True,910.64,910.64,968.636276302831,1047.34,78.7,58.0
1202,A466,12,True,False,True,910.9,910.9,910.9039963563475,969.38,58.48,0.01
1203,A467,22,True,False,True,911.19,911.19,1047.3396754741784,1052.3,4.96,136.15
1204,B310,31,True,False,True,911.4,911.41,930.6377388009764,1011.05,80.41,19.23
1205,A468,1,True,False,True,911.55,911.55,911.5550386184614,940.42,28.87,0.01
1206,A469,15,True,False,True,913.45,913.45,913.4598680665482,931.69,18.23,0.01
1207,A470,21,True,False,True,913.99,914.0,914.0097380511322,924.67,10.66,0.02
1208,B311,56,True,False,True,914.65,914.65,914.6586137673944,931.64,16.98,0.01
1209,D189,56,True,False,True,915.0,915.0,931.6354669518676,955.71,24.08,16.64
1210,B312,56,True,False,True,915.71,915.72,955.7122178592962,990.53,34.82,40.0
1211,D190,21,True,False,True,916.15,916.16,924.6696906889146,944.15,19.48,8.52
1212,A471,21,True,False,True,916.43,916.44,944.1536395850644,962.25,18.09,27.72
1213,A472,21,True,False,True,917.29,917.3,962.2451270054268,965.11,2.87,44.95
1214,B313,56,True,False,True,917.34,917.34,990.5315970521401,1006.59,16.06,73.19
1215,A473,21,True,False,True,917.94,917.95,965.113761047908,978.35,13.24,47.17
1216,B314,56,True,False,True,919.15,919.15,1006.592562842914,1028.73,22.14,87.44
1217,D191,34,True,False,True,922.48,922.48,922.4846817526837,935.28,12.8,0.01
1218,C237,34,True,False,True,923.26,923.27,935.283766699944,1027.75,92.47,12.02
1219,D192,34,True,False,True,924.86,924.87,1027.7512231727328,1115.02,87.27,102.89
1220,C238,34,True,False,True,926.37,926.37,1115.0176956142668,1133.57,18.55,188.65
1221,B315,34,True,False,True,927.23,927.23,1133.5665615225887,1155.5,21.94,206.34
1222,B316,58,True,False,True,929.89,929.89,1028.3041765120486,1125.96,97.66,98.42
1223,C239,58,True,False,True,930.3,930.31,1125.963038954232,1160.61,34.65,195.66
1224,C240,34,True,False,True,930.32,930.33,1155.5016656178475,1167.8,12.29,225.18
1225,D193,56,True,False,True,930.38,930.38,1028.73297373505,1054.31,25.58,98.35
1226,D194,58,True,False,True,930.53,930.53,1160.6081833180033,1217.79,57.19,230.08
1227,A474,34,True,False,True,931.6,931.61,1167.796248113323,1239.4,71.61,236.19
1228,A475,58,True,False,True,931.68,931.69,1217.7932766904792,1228.96,11.16,286.11
1229,C241,31,True,False,True,932.98,932.98,1011.0469404901498,1175.67,164.62,78.07
1230,A476,34,True,False,True,933.76,933.77,1239.4028514874267,1244.97,5.56,305.64
1231,A477,3,True,False,True,933.84,933.84,933.8469449339817,986.33,52.49,0.01
1232,D195,33,True,False,True,935.58,935.58,935.5884850392187,1003.99,68.4,0.01
1233,D196,6,True,False,True,935.74,935.75,935.7532915877231,1025.44,89.68,0.01
1234,A478,33,True,False,True,936.7,936.7,1003.9912577015451,1022.86,18.87,67.3
1235,A479,58,True,False,True,937.22,937.22,1228.9558431145276,1254.98,26.03,291.74
1236,A480,11,True,False,True,937.41,937.41,937.4147949362484,953.09,15.68,0.01
1237,B317,33,True,False,True,938.77,938.78,1022.8631766867431,1050.46,27.6,84.09
1238,A481,33,True,False,True,939.5,939.5,1050.4613205038975,1050.69,0.23,110.96
1239,B318,33,True,False,True,941.21,941.21,1050.6866250053977,1057.54,6.85,109.48
1240,A482,33,True,False,True,942.14,942.14,1057.539964125807,1085.73,28.19,115.4
1241,D197,33,True,False,True,942.57,942.58,1085.7271391797578,1098.41,12.68,143.16
1242,B319,33,True,False,True,943.29,943.29,1098.4119203828488,1098.79,0.38,155.12
1243,B320,3,True,False,True,943.3,943.3,986.3322174693193,992.5,6.17,43.03
1244,A483,18,True,False,True,944.4,944.41,944.4197647909878,1021.4,76.98,0.02
1245,A484,47,True,False,True,944.51,944.51,944.5152266967277,969.7,25.19,0.01
1246,A485,15,True,False,True,945.21,945.21,945.2179224976622,978.3,33.08,0.01
1247,B321,31,True,False,True,945.27,945.27,1175.6665411032088,1190.86,15.2,230.4
1248,D198,51,True,False,True,945.77,945.78,945.789809681051,960.36,14.57,0.02
1249,A486,10,True,False,True,946.41,946.41,946.413871656405,984.57,38.16,0.01
1250,D199,10,True,False,True,946.42,946.43,984.5689541469735,1016.29,31.72,38.15
1251,A487,10,True,False,True,947.08,947.09,1016.2900292083528,1158.94,142.65,69.21
1252,D200,10,True,False,True,950.33,950.34,1158.9395953642904,1179.37,20.43,208.61
1253,A488,10,True,False,True,950.41,950.41,1179.3671680930292,1186.18,6.81,228.96
1254,D201,10,True,False,True,950.68,950.68,1186.1779559903491,1280.94,94.76,235.5
1255,A489,10,True,False,True,950.69,950.7,1280.939891349093,1292.87,11.93,330.25
1256,C242,10,True,False,True,950.78,950.79,1292.874250884436,1325.13,32.26,342.09
1257,A490,12,True,False,True,952.58,952.59,969.3804836960913,985.03,15.65,16.8
1258,C243,57,True,False,True,952.66,952.67,952.6705636959589,959.22,6.55,0.01
1259,C244,57,True,False,True,953.07,953.08,959.2155971915953,962.32,3.1,6.15
1260,B322,12,True,False,True,953.14,953.14,985.0343119646742,997.53,12.5,31.9
1261,B323,57,True,False,True,953.8,953.81,962.3159402715173,1004.14,41.83,8.52
1262,B324,12,True,False,True,953.96,953.97,997.5322922159348,1036.03,38.49,43.57
1263,B325,57,True,False,True,955.53,955.53,1004.1421937482369,1006.48,2.33,48.61
1264,C245,12,True,False,True,955.55,955.55,1036.0250464085639,1122.06,86.04,80.48
1265,D202,57,True,False,True,955.98,955.98,1006.4751370171027,1024.26,17.78,50.5
1266,B326,12,True,False,True,956.93,956.93,1122.061355058612,1197.98,75.92,165.14
1267,A491,45,True,False,True,961.47,961.47,961.472237621175,964.78,3.31,0.01
1268,B327,12,True,False,True,962.76,962.77,1197.9807983060666,1216.72,18.74,235.22
1269,B328,9,True,False,True,962.84,962.85,962.8593304233751,985.54,22.68,0.02
1270,A492,45,True,False,True,966.12,966.13,966.1304808809157,979.25,13.12,0.01
1271,A493,12,True,False,True,966.63,966.63,1216.7214445104016,1223.21,6.49,250.1
1272,A494,48,True,False,True,966.63,966.64,966.6456224812016,1002.92,36.27,0.02
1273,C246,11,True,False,True,968.74,968.74,968.7439484004325,1055.64,86.89,0.01
1274,C247,6,True,False,True,970.41,970.42,1025.4361157406238,1054.57,29.13,55.03
1275,B329,6,True,False,True,970.43,970.43,1054.5686920024684,1067.55,12.98,84.14
1276,B330,43,True,False,True,973.85,973.86,973.8643190256358,1000.07,26.21,0.01
1277,A495,43,True,False,True,974.51,974.52,1000.0742515049998,1008.6,8.53,25.56
1278,C248,43,True,False,True,976.83,976.83,1008.5997624568482,1009.11,0.51,31.77
1279,A496,6,True,False,True,978.8,978.8,1067.5509243012339,1069.26,1.7,88.75
1280,B331,23,True,False,True,980.89,980.9,980.9053823298054,1032.17,51.26,0.01
1281,C249,23,True,False,True,983.24,983.25,1032.16727142139,1039.83,7.67,48.93
1282,D203,23,True,False,True,983.69,983.7,1039.8347512564294,1062.63,22.8,56.14
1283,B332,23,True,False,True,983.7,983.71,1062.629929740136,1090.65,28.02,78.93
1284,A497,43,True,False,True,983.84,983.84,1009.1138877930977,1009.32,0.2,25.28
1285,C250,6,True,False,True,984.18,984.18,1069.2552131416855,1117.73,48.48,85.08
1286,A498,23,True,False,True,984.91,984.91,1090.6464671427457,1130.05,39.4,105.74
1287,C251,43,True,False,True,986.52,986.52,1009.3166202193781,1071.81,62.49,22.8
1288,A499,25,True,False,True,987.64,987.64,987.6404250388977,1026.8,39.16,0.0
1289,A500,6,True,False,True,988.12,988.12,1117.7304820633715,1172.12,54.39,129.61
1290,B333,23,True,False,True,988.71,988.72,1130.0465164424886,1217.79,87.75,141.34
1291,A501,43,True,False,True,989.11,989.12,1071.8104289893627,1073.32,1.51,82.7
1292,B334,6,True,False,True,989.94,989.94,1172.1193913594418,1202.31,30.19,182.18
1293,D204,23,True,False,True,991.03,991.03,1217.7927188945514,1251.48,33.69,226.76
1294,B335,43,True,False,True,991.23,991.23,1073.3166605465628,1116.43,43.11,82.09
1295,C252,41,True,False,True,991.55,991.55,991.5536503594839,1009.71,18.15,0.01
1296,B336,8,True,False,True,992.71,992.71,992.7155462867247,993.87,1.15,0.01
1297,A502,8,True,False,True,992.93,992.93,993.8676809963597,1003.91,10.04,0.94
1298,A503,36,True,False,True,993.2,993.21,1001.1871034472658,1012.37,11.18,7.98
1299,C253,42,True,False,True,993.66,993.67,993.679956323076,1007.33,13.65,0.02
1300,C254,41,True,False,True,994.51,994.52,1009.7071798141644,1019.32,9.62,15.2
1301,D205,41,True,False,True,995.29,995.3,1019.3226371741948,1037.52,18.2,24.03
1302,D206,41,True,False,True,995.83,995.84,1037.5246066675393,1209.1,171.58,41.69
1303,B337,41,True,False,True,996.93,996.93,1209.1028934733074,1237.02,27.92,212.18
1304,A504,41,True,False,True,997.69,997.69,1237.0247324058228,1276.47,39.45,239.34
1305,B338,8,True,False,True,998.31,998.31,1003.9102404682354,1030.5,26.59,5.6
1306,A505,41,True,False,True,999.06,999.07,1276.4736445935491,1282.53,6.06,277.41
1307,B339,6,True,False,True,999.14,999.15,1202.3124076330441,1204.99,2.68,203.17
1308,A506,23,True,False,True,1000.17,1000.18,1251.4841672724904,1258.68,7.2,251.31
1309,A507,41,True,False,True,1000.9,1000.91,1282.5341723260697,1308.92,26.39,281.63
1310,D207,8,True,False,True,1001.85,1001.86,1030.497594124623,1034.15,3.65,28.65
1311,A508,29,True,False,True,1005.87,1005.88,1005.8846241540849,1009.85,3.97,0.01
1312,D208,29,True,False,True,1007.26,1007.27,1009.8549232289263,1018.6,8.75,2.59
1313,A509,54,True,False,True,1007.33,1007.34,1007.3403307642346,1027.52,20.18,0.01
1314,B340,54,True,False,True,1007.47,1007.47,1027.5180387942953,1073.71,46.19,20.05
1315,D209,29,True,False,True,1007.51,1007.52,1018.6000159643678,1032.27,13.67,11.09
1316,C255,54,True,False,True,1008.22,1008.22,1073.7084329194872,1077.44,3.73,65.49
1317,A510,27,True,False,True,1010.59,1010.6,1010.6020420983142,1037.71,27.11,0.01
1318,C256,27,True,False,True,1012.42,1012.43,1037.7141823272405,1041.4,3.69,25.29
1319,A511,25,True,False,True,1014.49,1014.5,1026.798460208155,1030.78,3.98,12.31
1320,B341,25,True,False,True,1014.63,1014.63,1030.7785421813599,1054.59,23.81,16.15
1321,D210,27,True,False,True,1015.37,1015.38,1041.404460475544,1047.01,5.61,26.03
1322,B342,25,True,False,True,1015.91,1015.92,1054.587658469424,1057.18,2.59,38.68
1323,B343,27,True,False,True,1018.93,1018.94,1047.0130044811308,1069.58,22.56,28.08
1324,D211,54,True,False,True,1019.03,1019.03,1077.440333490267,1089.17,11.73,58.41
1325,A512,25,True,False,True,1019.6,1019.61,1057.175272510833,1062.19,5.02,37.57
1326,B344,27,True,False,True,1019.89,1019.9,1069.576837493231,1085.85,16.27,49.68
1327,A513,54,True,False,True,1020.33,1020.33,1089.1730125214287,1113.24,24.07,68.85
1328,C257,25,True,False,True,1020.45,1020.45,1062.1944278041783,1153.67,91.48,41.75
1329,C258,30,True,False,True,1020.55,1020.55,1020.5527722889708,1070.16,49.61,0.0
1330,B345,30,True,False,True,1020.58,1020.59,1070.1585597842982,1076.8,6.64,49.57
1331,A514,30,True,False,True,1021.16,1021.16,1076.799842327154,1108.45,31.65,55.64
1332,C259,30,True,False,True,1021.79,1021.8,1108.446447432556,1113.85,5.4,86.66
1333,D212,30,True,False,True,1021.8,1021.81,1113.8482279391928,1166.86,53.01,92.04
1334,B346,27,True,False,True,1021.81,1021.82,1085.8489538156707,1086.35,0.5,64.03
1335,A515,30,True,False,True,1022.97,1022.97,1166.8553548278085,1228.16,61.3,143.89
1336,B347,54,True,False,True,1023.0,1023.01,1113.2397558456937,1124.62,11.38,90.24
1337,A516,25,True,False,True,1024.13,1024.13,1153.6701272143678,1161.05,7.38,129.54
1338,C260,27,True,False,True,1024.58,1024.59,1086.3478000937005,1093.31,6.96,61.77
1339,C261,30,True,False,True,1024.86,1024.86,1228.1590713887963,1260.13,31.97,203.3
1340,B348,52,True,False,True,1029.42,1029.43,1029.434367836145,1053.61,24.18,0.01
1341,A517,4,True,False,True,1029.53,1029.54,1029.5441171867014,1045.45,15.91,0.01
1342,D213,27,True,False,True,1029.56,1029.57,1093.3076553121055,1119.27,25.97,63.74
1343,A518,30,True,False,True,1030.54,1030.55,1260.133396552731,1263.31,3.18,229.59
